gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YOL120C,6497.308908751814,1.791934070861552,0.24046020026499473,7.452102547060945,9.186427452659933e-14,3.51442018770041e-13
YOL123W,7091.508034487495,-1.0111572012425407,0.059923065344813856,-16.87425693969531,6.959517223219175e-64,1.8558712595251135e-62
YOL124C,758.0387664311139,2.310252454221626,0.18555601295782792,12.450431637301273,1.390908936794422e-35,1.4823852412379e-34
YOL126C,3180.8847360943414,-1.937622184929789,0.10765835428645315,-17.997880403914028,2.0241870331749278e-72,6.5604420767515606e-71
YOL127W,7201.854027904233,1.0918787432998083,0.23791214118206722,4.5894200181411735,4.4447926455026434e-6,9.84270831099394e-6
YOL128C,266.09392465319206,1.6714087875790453,0.12284694428507627,13.605619556156041,3.70812687887412e-42,4.996878864495616e-41
YOL138C,851.8874507196123,1.3084234856975316,0.05327575032338188,24.559456746370504,3.427462165401952e-133,4.0114001639519143e-131
YOL140W,1401.9178219899397,1.9114275035309034,0.22298769169333113,8.571896901644408,1.0179420274281613e-17,4.944960502187532e-17
YOL143C,7853.132367591343,-1.9701102458549382,0.057646484163860326,-34.175722499483115,5.549003684355751e-256,3.188154844102577e-253
YOL158C,456.9808575833611,-1.002853179937638,0.11597330946881941,-8.647275692406321,5.274343942730583e-18,2.6103252715784878e-17
YOL161C,11.779214856860444,-4.798128665477764,0.6837842160946049,-7.017021675174085,2.2664746070222302e-12,7.971129391419307e-12
YOL162W,60.78292059850375,2.299141800731962,0.38434350443134596,5.981997286863606,2.2041794504375524e-9,6.401844727373773e-9
YOL163W,194.55704100534388,2.035874558309841,0.37805318586418885,5.385153820767444,7.238271988548203e-8,1.8809983128135133e-7
YOL164W,1814.556898540137,1.9342175879480077,0.40138687774247134,4.818836128442136,1.4439809163020326e-6,3.3125079459269856e-6
YOL165C,23.302760255092593,1.1400907140705363,0.27509716341941415,4.144320137290364,3.408233376101888e-5,6.890606185848987e-5
YOL166W-A,3.219765127181397,3.5085890033081384,0.9147506506590757,3.835568743001394,1.252740598193525e-4,2.3804331270544429e-4
YOR007C,8576.636650852923,-1.2471305351359123,0.03786192192016718,-32.938912550860955,6.0976684907033724e-238,2.7526617758032367e-235
YOR008C-A,28.467332383650632,1.4555585194505616,0.21546502306028303,6.755428323247267,1.4241389989992094e-11,4.7900790173895706e-11
YOR010C,144.3096007323887,-1.028715156203768,0.1660544675001733,-6.195046551232922,5.826780649686226e-10,1.7704448897123533e-9
YOR020C,3968.2547025598897,-1.3666469161178,0.15041860508957033,-9.085624183949836,1.0310535954781451e-19,5.607795803289051e-19
YOR025W,731.8158448561717,1.3419625246459654,0.11387563797342391,11.784456697921202,4.6943741433292095e-32,4.324846149539447e-31
YOR027W,21659.539576790594,-2.0872350324089917,0.10570046572207935,-19.74669665029676,8.563961779010767e-87,4.0391222718916456e-85
YOR028C,282.72696289293617,-1.1169577748596506,0.09218326067822585,-12.116709331409902,8.614913406517414e-34,8.614913406517415e-33
YOR032W-A,25.720640903848768,2.268601941146233,0.35919146990055123,6.315856948870019,2.68668487071532e-10,8.303104343726564e-10
YOR034C,407.9349582702219,1.2298763521413534,0.10540355259079165,11.668262804348768,1.851656815026999e-31,1.6717815815672335e-30
YOR034C-A,26.165506931968377,1.4986328083585045,0.2799109276109872,5.3539632094723535,8.60483631745876e-8,2.219696552095484e-7
YOR040W,350.35868893486065,1.4989527067599537,0.10232549489089464,14.648868381806741,1.3697806356513753e-48,2.2311890766280134e-47
YOR044W,146.725693277093,1.4966137502712296,0.12399325503532266,12.070122280803748,1.519084126363032e-33,1.5047980687483327e-32
YOR052C,3026.8425063375544,-1.6605039186341846,0.07618872774414945,-21.79461408268095,2.609829133255243e-105,1.9635857288301355e-103
YOR063W,29877.866420398226,1.9656926497961684,0.13779111094975108,14.265743531983036,3.577584234850113e-46,5.448272858856075e-45
YOR064C,367.73157924395264,1.0847832704576597,0.07773568367835076,13.954765934087613,2.942662107173781e-44,4.255749317468718e-43
YOR067C,522.7826185220694,1.1115108470772779,0.057512887079905706,19.326291958409197,3.2280067461137322e-83,1.3973289476327937e-81
YOR072W,28.28489818005073,1.6900765625648908,0.24045642440944243,7.0286188722788125,2.085878755260384e-12,7.37290477250874e-12
YOR077W,275.3871864903642,1.372638950169241,0.10458905212705467,13.124116934359064,2.395589347993449e-39,2.9284573847811596e-38
YOR092W,627.5527643384764,1.5240013079859744,0.057192008323143126,26.647102500320436,1.9335612526142986e-156,3.2158176622427283e-154
YOR104W,501.77360711639403,1.0230853266340587,0.07200885035236745,14.20777198396728,8.199288715012636e-46,1.2337977304495204e-44
YOR105W,4.611454877065531,1.5361256346887335,0.5349794788351994,2.8713730067428207,0.004086929581463969,0.0065176368798517
YOR107W,752.9578128108335,1.126237086452139,0.06060452533032611,18.583382681632475,4.380058473503648e-77,1.6001138469678067e-75
YOR109W,1576.6000900740567,1.1690669908093634,0.06169020291104417,18.950610237011713,4.364922167036825e-80,1.724144255979546e-78
YOR117W,6501.979079612649,-1.3043675486505677,0.0863704031156415,-15.102019923470168,1.5704770945404642e-51,2.843958520772416e-50
YOR134W,302.54342692961154,1.250339417412343,0.13470206616797148,9.282258639248996,1.6592331531782067e-20,9.455683974829817e-20
YOR148C,364.7452627818047,1.0659863273458503,0.09431538193424295,11.302359227989557,1.2773941679175826e-29,1.0836417639247144e-28
YOR161C-C,29.66012943515571,1.284870006078549,0.22015968080946344,5.836082253364712,5.344252050107623e-9,1.5125693218396855e-8
YOR173W,828.890736334403,1.0254624970120818,0.10933139181558552,9.379396712901803,6.635127889167758e-21,3.8684509464520505e-20
YOR186W,25.390931452611337,2.561344907612022,0.30482200291350886,8.402755979327338,4.3612033101145967e-17,2.0477566805292906e-16
YOR201C,1179.9826634086462,1.0321599648280544,0.06608183049094948,15.619421513594697,5.3690538165060486e-55,1.0875775679589176e-53
YOR208W,2286.432089467448,-1.3177944935835115,0.06355781952563941,-20.733790168051776,1.7171871420278493e-95,1.023832333737359e-93
YOR221C,1167.2810826454097,-1.2250291796248036,0.0808492336028787,-15.152019691887165,7.347352228306437e-52,1.3577563182133532e-50
YOR222W,1646.0177336893792,2.246934836157922,0.12560974785878248,17.888220257268983,1.4568765404265938e-71,4.626864188691494e-70
YOR234C,1278.251569495651,1.2785179508825038,0.17502074451989164,7.304950932471872,2.773679422035446e-13,1.0341978729949273e-12
YOR235W,10.430475121801422,4.856223004127794,0.7407740314438341,6.555606430563698,5.541620860882673e-11,1.7951329492966936e-10
YOR237W,107.04629177570692,2.3823690682271232,0.22340166052581817,10.664061594796413,1.4990460078922746e-26,1.1211799727667664e-25
YOR244W,713.5729128807454,-1.0490508214855443,0.057770450577971824,-18.15895169572302,1.09087865684272e-73,3.6286069006557847e-72
YOR257W,644.1359837765707,-1.0414630677915813,0.06515864898913644,-15.983496956255477,1.6653544563288762e-57,3.5799456340130944e-56
YOR259C,7954.816708766094,-1.2157344412405715,0.07359455145201642,-16.519353909415827,2.6623477780942534e-61,6.572671077170188e-60
YOR261C,3437.0036625862754,-1.1018580187304112,0.11243816579070684,-9.799679770491963,1.1294313468306874e-22,7.195570677389057e-22
YOR268C,23.52674064061217,-1.0349000103744093,0.22007229052960184,-4.702545731150125,2.5693764680465145e-6,5.7911766326868654e-6
YOR283W,1206.4524358121184,1.1153448512121,0.08140952398985234,13.700422217812346,1.0093564848241319e-42,1.3777825019629618e-41
YOR284W,161.8229731104504,1.2377465051925765,0.14269777098863026,8.673902168319058,4.1755909271858305e-18,2.0828519857785674e-17
YOR289W,244.56085624789196,1.3270851547235567,0.09624516975984085,13.788589682318735,2.9853925799495846e-43,4.1467431000618406e-42
YOR293C-A,1.9254380763787338,1.8703098762660628,0.8417495370710802,2.2219315769081645,0.02628793002999715,0.037588171445606784
YOR298W,145.1811162871232,1.5532821766114477,0.19898417110633265,7.806058984367198,5.900397414659639e-15,2.4309329635364354e-14
YOR301W,705.558706552736,1.3100375549560446,0.059991678266614376,21.83698794246078,1.0334790097068615e-105,7.869382338972727e-104
YOR302W,169.1569596197246,1.7015296081574465,0.1816685920767632,9.366118758923795,7.524881675015995e-21,4.371070972987232e-20
YOR303W,3813.160977858265,1.217671062309751,0.14184867577745308,8.584296297697977,9.139413632567418e-18,4.446581536399237e-17
YOR313C,37.06804121285646,-1.0758390222433212,0.2257248472788976,-4.766152398428927,1.877772492425242e-6,4.271966217468513e-6
YOR339C,59.30411372389894,1.5704796893535509,0.15108392529890244,10.394750376299362,2.619719949872395e-25,1.8582076412113954e-24
YOR343C,77.31958650982696,1.3408841559168323,0.19485566217343644,6.881422592294715,5.9257772342725875e-12,2.0393608140639457e-11
YOR348C,4038.7394968547615,3.8982171007342568,0.23083045853679518,16.88779342832206,5.5334083153885896e-64,1.4881336405640804e-62
YOR355W,760.5619973033171,1.0142369412883878,0.08563160902644637,11.844188761829198,2.3063933576777976e-32,2.162671516398172e-31
YOR359W,645.0338334834272,1.195224966689155,0.0941371747494446,12.696630952334873,6.17304182057868e-37,6.892866485169127e-36
YOR365C,176.2634579602398,-1.458342843652529,0.10192970574953686,-14.307338895257777,1.9690481475139246e-46,3.0131681095128337e-45
YOR374W,2561.3209755396692,1.0075975793003722,0.10023109562346823,10.052744340793698,8.934400968376604e-24,5.925017221420791e-23
YOR375C,15869.834755661954,1.6364802327304124,0.14500335539377593,11.285809409625951,1.5421545079802846e-29,1.30299685701008e-28
YOR385W,1302.513715350214,-1.7990200439091772,0.06567475305500094,-27.39287108400002,3.334907067320795e-165,6.199003725137477e-163
YOR389W,743.9445029868176,1.0600339943745587,0.11130992245228714,9.523265949888168,1.6782018819321389e-21,1.0043783990351436e-20
YOR391C,65.48973038533738,2.40205556634638,0.1694483299088618,14.175740579079955,1.2947004749471162e-45,1.929836556996645e-44
YOR393W,2.581909215809602,3.67207444617051,1.0086566112274784,3.6405595376029924,2.7204618899892953e-4,4.959134451898572e-4
YOR394C-A,3.4018061130460016,1.7078977833512134,0.6881954279658156,2.481704634974775,0.01307556083972218,0.019559182131844776
YPL014W,638.0338537230964,-1.2875015955313338,0.15610072159069455,-8.247890095647605,1.6121553041451032e-16,7.29335828360562e-16
YPL017C,401.7574015494217,1.1787849636120233,0.16687997340293229,7.063669412062063,1.6216228100097614e-12,5.764148571013325e-12
YPL024W,407.2968340850985,1.6251295161237178,0.13702456286391784,11.860132826971105,1.906724069979981e-32,1.7959010614416512e-31
YPL036W,392.37136873905837,1.8770522288927676,0.14400079976412633,13.03501252748168,7.73543125600773e-39,9.294282421667083e-38
YPL038W-A,3.6939872974941617,3.056519799450316,0.8017833504466467,3.8121517461638867,1.3776225319235216e-4,2.602862302468358e-4
YPL054W,536.1975488132977,2.328588631842142,0.49166968277770556,4.73608341821423,2.1788793305289558e-6,4.94275569595944e-6
YPL061W,5975.936117117253,1.2031196834894506,0.14304705478441257,8.41065679613385,4.077211204890296e-17,1.9186876258307275e-16
YPL062W,28.864824336319465,1.916706461648623,0.2738177064954853,6.999936147957712,2.560791889618447e-12,8.976264416188898e-12
YPL067C,1327.6809222584131,1.1842330185565637,0.07888993433263974,15.011205530521044,6.201034119031133e-51,1.0916583741581272e-49
YPL080C,23.66984818150887,2.709425650497886,0.29315448745852757,9.2423134095165,2.4122434998279766e-20,1.3599802782259423e-19
YPL081W,1187.3879976579428,2.5948241912448378,0.28655442980594537,9.055257645125405,1.362457570039693e-19,7.3785191453734865e-19
YPL106C,25737.710579174745,-1.5088419389146555,0.12030598864106457,-12.541702669651109,4.4140836812703055e-36,4.7850787076549455e-35
YPL120W,323.005187827523,-1.0539876945973061,0.08024917752100874,-13.133937657135222,2.104237479678542e-39,2.5873114536125263e-38
YPL125W,596.1285746378147,1.5162606526023314,0.05312932029506952,28.53905610275693,3.8404175656339585e-179,8.369461729243661e-177
YPL130W,16.831317521690927,3.5219504346257873,0.48636312232869544,7.2414010703829055,4.4407303313088474e-13,1.6307620972615873e-12
YPL144W,122.47355492339125,1.3485858366401715,0.1169536425149632,11.530943437419076,9.212853376191061e-31,8.166231884646213e-30
YPL148C,62.5695408042447,1.2921329810772562,0.15284327154198477,8.453973590340992,2.8155302872559764e-17,1.3358972534127456e-16
YPL153C,672.7907850636045,-1.0333832129502984,0.1267061767194034,-8.15574457146452,3.4703519500434247e-16,1.5412947522329195e-15
YPL170W,2347.8973301061396,-1.558265551242127,0.08187299513242119,-19.032717060390816,9.13890531914984e-81,3.6325711708822005e-79
YPL179W,2017.9456465453845,1.2162729942372426,0.049430127060553435,24.60590466917616,1.0921217703504082e-133,1.327347997810496e-131
YPL189C-A,416.7967156455192,-1.1555456390665075,0.09174810746095885,-12.594762671897309,2.2563757759376183e-36,2.467179049122102e-35
YPL191C,126.45919153649808,1.235733486624683,0.12082063780862959,10.227834491173502,1.4880964192808426e-24,1.025601894204463e-23
YPL198W,1623.519615339623,2.996322593298932,0.3090629828834556,9.694860786446283,3.1706978517357717e-22,1.9626650757071574e-21
YPL200W,11.626898252342786,2.290323338079608,0.3868640072047222,5.920228543948277,3.214945369231455e-9,9.235661242519453e-9
YPL201C,56.36854550993695,1.3737864359944998,0.20152939536017364,6.816804236122808,9.308797339438495e-12,3.16980599058466e-11
YPL221W,4234.628783420378,1.839861579091061,0.07501312929287682,24.52719405835763,7.57583772058719e-133,8.705326253474734e-131
YPL222W,1006.293598219504,1.3387540564722087,0.15607818195541148,8.577458038655683,9.699274621119518e-18,4.7153396619596425e-17
YPL223C,645.6692222901358,1.965527908746377,0.4246110664791095,4.629007729460766,3.674220557519635e-6,8.199531752656812e-6
YPL231W,30774.035211553295,1.7030063290972828,0.14783297565600576,11.519800109144983,1.0485395985142447e-30,9.26821015749654e-30
YPL233W,573.0870292678235,1.1392722612231414,0.07332348053246789,15.537618412953922,1.9302440786971705e-54,3.8122320554269117e-53
YPL240C,27047.336084101255,-2.559929068859916,0.06289196009312722,-40.703598123978054,0,0
YPL257W-B,3.0005259239041195,-1.3456865855793607,0.6289592311200811,-2.1395450118172157,0.03239155456890436,0.045756509806767
YPL265W,2115.1766011669743,1.7779026005305576,0.19766049003949351,8.99472929655959,2.3681508724606203e-19,1.2619488628963845e-18
YPL274W,5001.2813187749525,2.3360987715520087,0.2108952318278531,11.077058268718421,1.6211163538901232e-28,1.3152060791509088e-27
YPL277C,710.8486464106616,1.757123989152229,0.1799460879748398,9.764724584609539,1.5954490936936313e-22,1.000321257157118e-21
YPL278C,98.41630645685473,1.6390461123858768,0.22219764677781004,7.376523271755737,1.6247649685418915e-13,6.126798688057729e-13
YPL280W,35.66205720082355,1.945668611794945,0.26144262029772497,7.4420483147669705,9.913594880340078e-14,3.788024162258119e-13
YPL281C,7.177874343664267,2.6397073984114274,0.5245864583393706,5.03197777305895,4.854455583635955e-7,1.1647744604623855e-6
YPL283C,47.147622965218915,1.2323056918183515,0.1752787644787544,7.030547570796688,2.057245678905858e-12,7.283917473773122e-12
YPR002W,453.45311540255454,1.8673418906588397,0.14630580492294443,12.76327956804121,2.6289511014068904e-37,2.988304129656753e-36
YPR013C,271.1291620643683,-1.5222828244186195,0.1798786750037014,-8.462830985314381,2.6096378489342783e-17,1.2410015955804845e-16
YPR014C,64.93117500673269,-1.2085081636120492,0.2268488626182332,-5.327371491590252,9.964423072967593e-8,2.5547729744890544e-7
YPR027C,79.5413795899443,-1.1351791999692908,0.15385616011069084,-7.378184917344833,1.6046200371194796e-13,6.054446946026931e-13
YPR051W,537.6206004407246,1.391557939427283,0.07159577987208524,19.43631233451852,3.805566913228588e-84,1.6937452740566674e-82
YPR053C,25.801725627847347,1.1295791842988425,0.22649969438970638,4.9871112954145245,6.128876261337905e-7,1.4534520814880134e-6
YPR064W,62.404358893881806,1.0263658933184363,0.2522102317029103,4.069485549370727,4.7117061810057747e-5,9.396649751958503e-5
YPR066W,284.71289623545175,1.1307592536205877,0.13367765955865998,8.458849873298325,2.7002739534119076e-17,1.2821736578184265e-16
YPR068C,222.22486763490807,1.5490640084455174,0.14455577705569603,10.716029756795379,8.55993152073888e-27,6.45570014451906e-26
YPR101W,479.06411755427507,1.0101770780888024,0.1150934013208936,8.777019937679249,1.67863252527667e-18,8.528100932273756e-18
YPR116W,97.41368868737914,-1.2045169586431748,0.1396064022240595,-8.62794928781275,6.2461760959031454e-18,3.0744418166750686e-17
YPR145C-A,88.7881723250837,-1.2089872742274754,0.15962298009150294,-7.574017685513893,3.6185512187895114e-14,1.423101661652129e-13
YPR151C,678.4942444393671,-1.369654597366249,0.21974723343335706,-6.232863895333751,4.5798406255239316e-10,1.3976143289865401e-9
YPR157W,361.72165240657705,-2.4289432783250984,0.11623907876069543,-20.896098835449568,5.810401660908596e-97,3.635815692766567e-95
YPR159W,4823.897709517081,1.7354957110931277,0.0480069664523897,36.15091390567833,3.599486471997148e-286,2.8435943128777473e-283
YPR167C,1411.2177741299429,1.5599569112553018,0.2551304513704367,6.114350140784731,9.695122737530993e-10,2.8957077363514118e-9
YPR176C,466.0101708337663,1.0903695447202992,0.10286164501381304,10.600351030492233,2.9686384258758237e-26,2.1995070165926383e-25
YPR193C,267.9587939207576,-1.0280194126229603,0.2178977861744208,-4.717897463171383,2.3829453567450585e-6,5.3844171092702075e-6
YPR204W,397.4441082693851,1.4494197457603908,0.15197234899706083,9.53739121179487,1.464704270436908e-21,8.79936405813808e-21
